1,0.1590909091,0.9030674847,0.02545454545,0.003817314247,12,0
2 3 4 5 6 7 8 9 10,0.2831818182,0.9027948194,0.2172727273,0.003544648943,12,0
"배려가 있는 댓글이 아름답습니다. 명예훼손, 개인정보 유출, 인격권 침해, 허위사실 유포 등은 이용약관 및 관련법률에 의해 제재를 받을 수 있습니다. 건전한 댓글문화 정착을 위해 이용에 주의를 부탁드립니다. ",0.2181818182,0.9149284254,0.4363636364,0.008588957055,12,0
"이시각 주요뉴스 '김학의 CD' 박영선-황교안 진실공방…인사청문... '물뽕' 피해 신고했는데…버닝썬 감싸고 돈 경... '김성태 딸 부정채용' 서유열 전 KT사장 구속…... ""연희동 집, 아버지 전두환 재산""…장남 자필 ... 윤중천, '별장 동영상' 증거인멸 시도…경찰에 ... ",0.1222727273,0.9411237706,0.2172727273,0.01840490798,12.57142857,0
"혹시나 했더니 역시나…다시 불거진 '인사청문... '민간인 사찰' 재수사 어렵다는 검찰…다음주면... 한·중, 사드 이후 첫 총리회담…미세먼지 양국... 용인 롯데몰 신축공사장 큰 불길 잡아…중상 1... 보훈처, 손혜원父 국회 자료 요구 거부…""명예... ",0.1290909091,0.9630538514,0.2036363636,0.01499659168,12,0
네이트 홈으로,0.03590909091,0.9773006135,0.07181818182,0.001772324472,11,0
뉴스 홈으로,0.4972727273,0.9775732788,0.05272727273,0.001499659168,11,0
"실시간 급상승 관심뉴스 시사 1 ① 맥도날드 '오염패티' 팔린 것 감추... 2 한국당, 박영선 자진사퇴 요구…청문회... 14 3 박창진 ""조양호 연임 부결에 울컥…변... 16 4 두 딸도 엄마도 '릴레이 갑질'…아빠 ... 10 5 대학생에도 교통비…고삐풀린 지자체 ... 15 ",0.7354545455,0.04959952284,0.2618181818,0.02208588957,11.3333325,0
6 대구 어린이집 대표가 28개월 아이 10... 16 7 교체중인 아파트 엘리베이터 17층서 바... 25 8 아빠가 서로 다른 '쌍둥이 형제' 태어... 5 9 별장 안갔다는 김학의…동영상 4개 살... 12 10 신보라 아기 동반 본회의 출석 일단 무... 12,0.7359090909,0.06655305612,0.2609090909,0.01295160191,11.11111,0
"11 민주노총 시위대 끌려가 땅바닥 엎드린... 16 12 ""연희동 집, 아버지 전두환 재산""…장... 22 13 박영선 청문회 막판파행…한국당, 불참... 15 14 박영선·황교안, '김학의 별장 영상' C... 20 15 짝짓기 상대 못 찾아 광분한 코끼리…... 15 랭킹 TOP 100 전체보기 ",0.7359090909,0.08282208589,0.2609090909,0.01704158146,11.10416563,0
1 /2,0.8595454545,0.0915473756,0.05,0.001772324472,11,0
실시간 급상승 시사 관심뉴스 더보기 스포츠 연예,0.7795454545,0.03821858668,0.1754545455,0.006816632584,12,0
라이프 '건강하게만 자라다오'는 옛말··· 10대 셀러를 아시나... 시대마다 형태는 다르지만 10대들만의 커뮤니티는 언제나 존재합...,0.7363636364,0.1433992274,0.2636363636,0.01117927744,11.66666667,0
"봄철에 더 주의해야 할 알레르기 질환 SUV 살까 승용차 살까 고민하고 계십니까 의사들이 추천하는 대장암 예방에 좋은 음식 삼성전자, 이례적 '어닝 쇼크' 예고한 이유는? 봄철 심해지는 결막염, 식염수로 씻지 마세요 두경부 MRI  건강보험 확대…비인두암은? 장기간 빌려준 돈 이자가 더 낮은 이유 오후 피로·졸림에…커피 대신 먹으면 좋은 이것 <연구> 지금은 '안구 혹사시대'…눈 지키는 '천연 보약' 운동하면 조기 사망 위험 45% 감소 흐린 봄날 우울감 떨치려면 ",0.7513636364,0.1675528289,0.2681818182,0.03026584867,12,0
지구촌 화제,0.6340909091,0.1885480573,0.05909090909,0.00163599182,12,0
"시장 달래기' 나선 골드... 스페인 北대사관 침입, 누구... 美하원 '트럼프 국가비상사... 2 /3 ",0.7436363636,0.205194274,0.2781818182,0.00899795501,11.6,0
지구촌 화제 더보기,0.8445454545,0.1886843899,0.03454545455,0.001908657123,12,0
라디오 이슈 토론 4월부터 내 종신보험 얼마나 오를까? [SBS 김성준의 시사전망대]  인터뷰 자료의 저작권은 SBS 라디오...,0.7363636364,0.2200181777,0.2636363636,0.01117927744,11.66666667,0
"업계 관행? KT 특혜 채용 의혹 어디까지 재미있고 알찬 시사…SBS 라디오 '김성준의 시사 전망대'｜3/27(수) 이준석 ""손학규는 왜 이언주 막말 지금 꺼냈을까?"" 박노자 ""김학의, 장자연, 버닝썬…1%들의 강간문화"" ",0.7831818182,0.2341513292,0.3318181818,0.01022494888,12,0
더보기,0.8509090909,0.2154055896,0.03454545455,0.001908657123,12,0
사진으로 보는 세상,0.7354545455,0.2451261077,0.2618181818,0.003817314247,12,0
"""왜 돌아가?""…운전 중인 ... 용인 롯데몰 공사장 화재 ... 벨기에 국왕의 송판 격파 ... 2 /4 ",0.7436363636,0.2617723245,0.2781818182,0.00899795501,11.6,0
"랭킹 뉴스 조회순 댓글순 올려순 1 '뉴스데스크' 린사모 ""GD 앞집 38억에 구입... 2 ""어디갔어 막내 MC""…'라디오스타' 3MC, 차... 3 '승리 지인' 린사모, 버닝썬 통해 돈세탁…... 4 ① 맥도날드 '오염패티' 팔린 것 감추려…""... 5 이승우, 이용의 패션 지적에 ""형이 젊은 층... 6 대학생에도 교통비…고삐풀린 지자체 현금... 7 교체중인 아파트 엘리베이터 17층서 바닥으... 8 대구 어린이집 대표가 28개월 아이 10여 차... 9 아빠가 서로 다른 '쌍둥이 형제' 태어나…... 10 한국당, 박영선 자진사퇴 요구…청문회 '보... 1 /2 ",0.7445454545,0.3408114317,0.28,0.04158145876,11.92592593,0
조회순 랭킹뉴스 더보기,0.8509090909,0.3198364008,0.03454545455,0.001908657123,12,0
네이트 쇼핑추천,0.7363636364,0.4055214724,0.2636363636,0.002590320382,12,0
1/ 7,0.8159090909,0.4149284254,0.04454545455,0.001772324472,11,0
서비스 이용약관 | 개인정보처리방침 | 청소년보호정책 | 광고문의 | 고객센터 Copyright © SK Communications. All rights reserved.,0.4409090909,0.9897226155,0.3763636364,0.005453306067,11.84615385,0
0,0,0,0,0,,
NATE,0.03727272727,0.006567630962,0.07272727273,0.003127443315,24,0
뉴스,0.09681818182,0.006724003127,0.03545454545,0.003127443315,18,0
스포츠 연예 날씨 대구 16.2 °C,0.2513636364,0.006750065155,0.2245454545,0.002032838155,11.33333333,0
홈 최신뉴스 정치 경제 사회 세계 IT/과학 칼럼 포토 TV 라디오 랭킹뉴스 투데이댓글,0.2877272727,0.01407349492,0.5754545455,0.005316653636,12,0
최신뉴스 사건/사고 교육/학교 교통/지역 인권/복지 여성/노동 환경 미디어 종교 인물 사회 일반,0.3795454545,0.03393275997,0.6172727273,0.002501954652,12,0
생존수영 훈련받던 고교 1학년 학생 물에 빠져 의식불명,0.2859090909,0.04261141517,0.5554545455,0.006724003127,24,1
뉴스1 기사전송 2019-01-29 08:38,0.1177272727,0.04808444097,0.1972727273,0.001720093823,11,0
39,0.1131818182,0.05527756059,0.02090909091,0.001720093823,11,0
https://thumbnews.nateimg.co.kr/view610///news.nateimg.co.kr/orgImg/na/2019/01/29/1835502_article.jpg,0.2863636364,0.09468334636,0.5090909091,0.05551211884,0,1
자료사진. ⓒ News1 DB,0.2859090909,0.1240031274,0.5554545455,0.003127443315,12,1
(부산ㆍ경남=뉴스1) 조아현 기자 = 한국 해양수산연수원 수중훈련장에서 생존수영 훈련을 받던 고등학교 1학년 학생이 물에 빠져 의식을 회복하지 못하는 안전사고가 발생해 경찰이 수사 중이다.,0.2790909091,0.1427677873,0.5418181818,0.009382329945,14,1
29일 부산 영도경찰서에 따르면 지난 25일 낮 12시20분쯤 부산 영도구 동삼동 한국해양수산연수원 수중훈련장에서 모 고교 1학년 A군(16)이 의식을 잃은 채 물 위에 떠오른 것을 동급생들이 발견했다.,0.2836363636,0.1571540266,0.5509090909,0.009382329945,14,1
A군은 심폐소생술을 받고 병원으로 옮겨졌으나 현재까지 의식을 회복하지 못한 상태다.,0.2563636364,0.167943706,0.4963636364,0.002189210321,14,1
강사는 교육이 끝난 뒤 A군이 다른 학생들과 샤워장 입실을 위해 대기하고 있었다고 진술했다.,0.2754545455,0.1751368256,0.5345454545,0.002189210321,14,1
이후 물속에 사람 옷이 보인다는 학생 말을 듣고 물 속에서 의식을 잃은 A군을 발견해 구조한 뒤 심폐소생술을 실시했다고 당시 상황을 설명한 것으로 전해졌다.,0.2795454545,0.1841282252,0.5427272727,0.005785770133,14,1
경찰은 학생들이 받았을 정신적 충격을 감안해 심리상담사가 학생들을 상담하게 하고 그 내용을 수사에 참고할 예정이다.,0.2795454545,0.1949179046,0.5427272727,0.005785770133,14,1
경찰은 정확한 사고 경위가 파악되는 대로 과실여부를 판단해 관계자를 입건할 계획이다.,0.2604545455,0.2039093041,0.5045454545,0.002189210321,14,1
choah4586@news1.kr,0.07409090909,0.2111024238,0.1318181818,0.002189210321,14,0
뉴스1 관련뉴스,0.2859090909,0.2218921032,0.5554545455,0.005942142299,14,0
☞ ☞ ☞ ☞ ☞,0.01681818182,0.2409695074,0.01727272727,0.02220484754,14,0
"choah4586@news1.kr [ⓒ 뉴스1코리아( ), 무단 전재 및 재배포 금지] ",0.17,0.2618191295,0.3236363636,0.007193119625,14,0
https://adimg.nateimg.co.kr/img/ads_icon/ibl_ad.png,0.5336363636,0.2829554339,0.06,0.002658326818,0,0
▶ 당신만 몰랐던 IBL 인기 콘텐츠,0.1204545455,0.2831899922,0.1681818182,0.001876465989,12,0
3 /3,0.4977272727,0.3098123534,0.04272727273,0.004847537138,12,0
페이스북 공유하기 새창 트위터 공유하기 새창,0.04409090909,0.3185301016,0.03727272727,0.002814698984,12,0
핫이슈 오늘의 사건사고,0.06227272727,0.3263487099,0.1245454545,0.001876465989,12,0
아파트서 점검 중인 엘리베이터 ...,0.04181818182,0.3436278342,0.07454545455,0.004222048475,12,0
"매의 눈' 버스기사 ... 폐지 줍는 할머니 묻지마 폭... 사행성 게임이 전체이용가로... ""먼 길로 간다"" 택시기사 6... ""내 차에 왜 기대"" 시민 중... 불법 조작으로 승률↑…'게임 핵... ",0.2336363636,0.3390018243,0.2709090909,0.01516810008,12,0
"""살 빼고 싶어서""…마... 홧김에 남자친구 집 앞에 불... 불법 사행성 게임장 운영한 ... 폐지 줍던 할머니 폭행한 50... '1천억대 투자사기' MBG 핵... ",0.4618181818,0.3380766224,0.1472727273,0.01501172791,12,0
오늘의 사건사고,0.1040909091,0.3513682565,0.07727272727,0.002814698984,12,0
| '청담동 주식부자' 이희진... | 검찰과거사위 진상 조사단 | '클럽 버닝썬' 사태,0.2818181818,0.3595777952,0.5090909091,0.01407349492,10.666665,0
더보기,0.5454545455,0.3263487099,0.03454545455,0.002189210321,12,0
댓글쓰기 0 / 1000 자,0.07136363636,0.3762574928,0.1063636364,0.00406567631,11.33333333,0
로그인 해주세요.,0.2540909091,0.3838936669,0.47,0.009695074277,11,0
https://nimg.nate.com/ui/uidev/images/mnews/ico_beple.gif,0.03045454545,0.4107114934,0.02636363636,0.002032838155,0,0
wlzk****,0.07,0.4107896794,0.04363636364,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.09727272727,0.4105551212,0.01090909091,0.001720093823,0,0
| 01.29 10:36,0.1345454545,0.410398749,0.05454545455,0.001720093823,9,0
336 7,0.535,0.4127443315,0.01909090909,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.02409090909,0.4148553557,0.01363636364,0.001876465989,0,0
강사*안전요원은 학생들이 물에서 다 나오는걸 정확히 확인해야하는거 아님? 생존수영 중에 사고라니 ..@.@,0.2131818182,0.4162627052,0.3918181818,0.004691164973,12,0
https://nimg.nate.com/ui/uidev/images/mnews/ico_beple.gif,0.03045454545,0.4301016419,0.02636363636,0.002032838155,0,0
kilz****,0.06727272727,0.430179828,0.03818181818,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.09181818182,0.4299452697,0.01090909091,0.001720093823,0,0
| 01.29 10:04,0.1290909091,0.4297888976,0.05454545455,0.001720093823,9,0
331 8,0.535,0.4321344801,0.01909090909,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.02409090909,0.4342455043,0.01363636364,0.001876465989,0,0
아이고ㅜㅜ 얼른  깨어나서 부모님 만나자. 힘내라 ! 학생!,0.1709090909,0.4342455043,0.28,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/mnews/ico_beple.gif,0.03045454545,0.4466770915,0.02636363636,0.002032838155,0,0
scg7****,0.07136363636,0.4467552776,0.04636363636,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.1,0.4465207193,0.01090909091,0.001720093823,0,0
| 01.29 10:36,0.1377272727,0.4463643471,0.05545454545,0.001720093823,9,0
310 8,0.535,0.4487099296,0.01909090909,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.02409090909,0.4508209539,0.01363636364,0.001876465989,0,0
안전요원들 자격증은 주기적으로 확인은 하나요 울애도 3학년  생존수영때 물에빠져 허우적대는데 보고만있었다고 혼자스스로 하라그랬다고 다녀와서 울면서 얘기하는데 그뒤 트라우마생겨 물이 무섭다고 하네요.. 학교에 말은 꺼냈지만 다들 대수롭지않게받아들이고 첫아이라 아이눈치받을까 걍 접었는데 안전요원들 말만 안전요원인걸 꾸준히 느끼네요 이런 직책은 자격증 필요없나요?,0.1790909091,0.4634870993,0.3236363636,0.02720875684,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_q.gif,0.2718181818,0.4879593432,0.01272727273,0.002345582486,0,0
클린지수 블라인드 | | |,0.385,0.4878029711,0.2045454545,0.001720093823,11,0
dkin****,0.03954545455,0.4947615324,0.04272727273,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06636363636,0.4945269742,0.01090909091,0.001720093823,0,0
| 01.29 18:53,0.1040909091,0.494370602,0.05545454545,0.001720093823,9,0
0 0,0.5422727273,0.4965598124,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.4988272088,0.01363636364,0.001876465989,0,0
세월호이후 초등부터하는생존수영 좀 없애라 초딩들 이거무섭다고 개인돈들여서수영교습받고  수업받더라 물을무서워하고싫은애들도있는데 굳이 강제로?의무수업에넣고~그리고세월호가수영못해서 애들희생된거니??,0.2363636364,0.5021110242,0.4363636364,0.01032056294,12,0
jann****,0.04,0.5194683346,0.04363636364,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06727272727,0.5192337764,0.01090909091,0.001720093823,0,0
| 01.29 15:21,0.1045454545,0.5190774042,0.05454545455,0.001720093823,9,0
2 1,0.5422727273,0.5212666145,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.5235340109,0.01363636364,0.001876465989,0,0
생존수영이라고 가혹하게 했겠지뭐,0.1190909091,0.5235340109,0.1745454545,0.001876465989,12,0
ehd8****,0.04181818182,0.5357310399,0.04727272727,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07090909091,0.5354964816,0.01090909091,0.001720093823,0,0
| 01.29 14:51,0.1081818182,0.5353401095,0.05454545455,0.001720093823,9,0
6 1,0.5422727273,0.5375293198,0.006363636364,0.005473025801,10,0
우리애도 무섭다고 했었어요 결국엔 터득해서 지금은 재미있어 하지만 생존수영하는날은 두려움에 떨었었어요,0.2181818182,0.5412040657,0.4,0.004691164973,12,0
dbwl****,0.04090909091,0.5548084441,0.04545454545,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06909090909,0.5545738858,0.01090909091,0.001720093823,0,0
| 01.29 14:02,0.1068181818,0.5544175137,0.05545454545,0.001720093823,9,0
6 1,0.5422727273,0.556606724,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.5588741204,0.01363636364,0.001876465989,0,0
적당한 곳에서 연습해야지.. 이건뭐 생각이 있는건지 없는건지,0.1018181818,0.5602814699,0.1672727273,0.004691164973,12,0
yaho****,0.04136363636,0.5738858483,0.04636363636,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07,0.5736512901,0.01090909091,0.001720093823,0,0
| 01.29 13:20,0.1072727273,0.5734949179,0.05454545455,0.001720093823,9,0
1 1,0.5422727273,0.5756841282,0.006363636364,0.005473025801,10,0
"교육이 끝난뒤 탈의실 대기중이었다는데 뭘 또 강사한테 책임떠넘기냐,",0.1927272727,0.5779515246,0.3490909091,0.001876465989,12,0
bgg0****,0.04227272727,0.5901485536,0.04818181818,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07181818182,0.5899139953,0.01090909091,0.001720093823,0,0
| 01.29 13:11,0.1090909091,0.5897576231,0.05454545455,0.001720093823,9,0
3 0,0.5422727273,0.5919468335,0.006363636364,0.005473025801,10,0
생존 수영 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ 난 군대있을때 했는데 쟤네들이 그걸 왜 해 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.1436363636,0.5984362783,0.2509090909,0.01032056294,12,0
spec****,0.04136363636,0.6148553557,0.04636363636,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07,0.6146207975,0.01090909091,0.001720093823,0,0
| 01.29 12:36,0.1077272727,0.6144644253,0.05545454545,0.001720093823,9,0
10 0,0.5390909091,0.6166536357,0.01272727273,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.6189210321,0.01363636364,0.001876465989,0,0
생존수영이  물에 빠뜨리고 죽음의 고비에서 스스로 수영을 터득하는걸 말하는건가,0.2336363636,0.6189210321,0.4036363636,0.001876465989,12,0
doro****,0.04090909091,0.631118061,0.04545454545,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06909090909,0.6308835027,0.01090909091,0.001720093823,0,0
| 01.29 12:33,0.1063636364,0.6307271306,0.05454545455,0.001720093823,9,0
5 1,0.5422727273,0.6329163409,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.6351837373,0.01363636364,0.001876465989,0,0
수영강사들 양아치..수영도 못하는데 그냥 들고 던져버리더라  그때 내나이 17살 여고생..그 후 20대때 다시 수영 도전했는데 당시 수영강사는 더 쓰레기..수영 배우는 할머니 혼자 연습하시는데 발목잡고 멀리 밀어버림(할머니라 잘 못하시는데 절대 교육안해주고 개무시함),0.2318181818,0.6394057858,0.4272727273,0.01032056294,12,0
lhk8****,0.03954545455,0.6558248632,0.04272727273,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06636363636,0.6555903049,0.01090909091,0.001720093823,0,0
| 01.29 12:32,0.1036363636,0.6554339328,0.05454545455,0.001720093823,9,0
8 1,0.5422727273,0.6576231431,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.6598905395,0.01363636364,0.001876465989,0,0
수영강사들 정신차려요 저도 8살때 수영장 깊은곳에 빠뜨려놓고 알아서 나오라고 한뒤 그때 이후로 수영 배울 생각조차 안해요ㅡㅡ 물에 대한 공포부터 없애줘야지 아직도 그런 구식 마인드가 사고를 일으키는 거예요,0.2340909091,0.664112588,0.4318181818,0.01032056294,12,0
qotl****,0.03863636364,0.6805316654,0.04090909091,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06454545455,0.6802971071,0.01090909091,0.001720093823,0,0
| 01.29 12:29,0.1022727273,0.6801407349,0.05545454545,0.001720093823,9,0
10 0,0.5390909091,0.6823299453,0.01272727273,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.6845973417,0.01363636364,0.001876465989,0,0
아들도 초등학생인데 생존수영 가서 물에 뜰 수 있음 샘이 킥판없이 계속 돌아라 했다고.. 얼마나 안죽을려고 용을 쓰고 레일을 돌았는지 목 뒤에 담이 오고 몸살까지.. 다음낳 학교결석했어요 ㅜㅜ,0.2327272727,0.6874120407,0.4290909091,0.007505863956,12,0
kk44****,0.04090909091,0.7024237686,0.04545454545,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06909090909,0.7021892103,0.01090909091,0.001720093823,0,0
| 01.29 12:25,0.1063636364,0.7020328382,0.05454545455,0.001720093823,9,0
4 0,0.5422727273,0.7042220485,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.7064894449,0.01363636364,0.001876465989,0,0
생존수영 강사자질 강화및  안전요원 확충시급 합니다.,0.1645454545,0.7064894449,0.2654545455,0.001876465989,12,0
jjj9****,0.03636363636,0.7186864738,0.03636363636,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06,0.7184519156,0.01090909091,0.001720093823,0,0
| 01.29 11:56,0.09727272727,0.7182955434,0.05454545455,0.001720093823,9,0
3 0,0.5422727273,0.7204847537,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.7227521501,0.01363636364,0.001876465989,0,0
너는 얼른 일어나 죽기엔 너무 나이가 젊어  어서일어나고 그리고 모든 착실하게 사시는분들 절대 아프지말고 모두건강하세요 제발 아프지들 마시라고좀 제발!!! ~~~~,0.2359090909,0.7241594996,0.4354545455,0.004691164973,12,0
news****,0.04227272727,0.737763878,0.04818181818,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07181818182,0.7375293198,0.01090909091,0.001720093823,0,0
| 01.29 11:39,0.1095454545,0.7373729476,0.05545454545,0.001720093823,9,0
0 10,0.5390909091,0.7395621579,0.01272727273,0.005473025801,10,0
숨지다니 노오란 그분이 노무 떠오르노,0.1145454545,0.7418295543,0.1927272727,0.001876465989,12,0
jhpr****,0.03863636364,0.7540265833,0.04090909091,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06454545455,0.753792025,0.01090909091,0.001720093823,0,0
| 01.29 11:25,0.1022727273,0.7536356529,0.05545454545,0.001720093823,9,0
1 0,0.5422727273,0.7558248632,0.006363636364,0.005473025801,10,0
강사 정말 제대로 본 건지 다른 학생들 진술도 들어봐야 할듯??,0.1731818182,0.7580922596,0.31,0.001876465989,12,0
mooo****,0.04363636364,0.7702892885,0.05090909091,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.07454545455,0.7700547303,0.01090909091,0.001720093823,0,0
| 01.29 11:24,0.1122727273,0.7698983581,0.05545454545,0.001720093823,9,0
5 0,0.5422727273,0.7720875684,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.7743549648,0.01363636364,0.001876465989,0,0
수영강사분들 단순히 일자리 만들어주려고 만든 제도가 아닙니다. 안전강습 안하냐고 묻기전에 당장 하는 임무에 충실해주십쇼,0.2322727273,0.7757623143,0.4281818182,0.004691164973,12,0
hell****,0.03772727273,0.7893666927,0.03909090909,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06272727273,0.7891321345,0.01090909091,0.001720093823,0,0
| 01.29 11:24,0.1004545455,0.7889757623,0.05545454545,0.001720093823,9,0
14 0,0.5390909091,0.7911649726,0.01272727273,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.793432369,0.01363636364,0.001876465989,0,0
아 우리 딸 3학년 때인가 2학년 때인가 생존수영 한다고 학교서 단체로 물속에 집어넣고 강사라는 인간한테 바보 멍청이소리 듣고 얼굴에 물 닿는것도 무서워하고 싫어했는데 그지랄 하고 애들을 가르쳤으니 물공포증 확실히 생겼었음 애가 밤에 자다깨서 울고 불고 그때 생각하면 진짜 학년마다 수영 수업있어서 적응시켜야 할꺼 같아 어쩔수 없이 사교육 하게됨 달에 20만원 내고 다행히 강사님이 적응도 잘 시켜주시고 해서 수영 할 수 있게됨 학교는 생존수영 전에 강사 교육이나 하고 물에 적응 부터 시키고 수영이나 갈켜라,0.2354545455,0.8038467553,0.4345454545,0.02157935887,12,0
unfo****,0.04045454545,0.8253322909,0.04454545455,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06818181818,0.8250977326,0.01090909091,0.001720093823,0,0
| 01.29 11:23,0.1059090909,0.8249413604,0.05545454545,0.001720093823,9,0
3 1 군대에서 강물 전투수영을 배우는 사병들도 소대장이 끝까지 함께하고 인원체크를 하는데 뭐 얼마나 대충 관리를 했으면 학생이 죽어도 모르나. 인솔자 누구얏,0.2818181818,0.8283554861,0.5272727273,0.008756841282,10.66666667,0
jiho****,0.03818181818,0.8444096951,0.04,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06363636364,0.8441751368,0.01090909091,0.001720093823,0,0
| 01.29 11:22,0.1009090909,0.8440187647,0.05454545455,0.001720093823,9,0
3 0,0.5422727273,0.846207975,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.8484753714,0.01363636364,0.001876465989,0,0
여러분 저런 곳 가서 안전요원 믿지 마세요 재들은 그냥 시간 채우고 돈 받아가는 아이들임,0.1345454545,0.8498827209,0.2327272727,0.004691164973,12,0
bree****,0.04045454545,0.8634870993,0.04454545455,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06818181818,0.863252541,0.01090909091,0.001720093823,0,0
| 01.29 11:21,0.1054545455,0.8630961689,0.05454545455,0.001720093823,9,0
1 1,0.5422727273,0.8652853792,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.8675527756,0.01363636364,0.001876465989,0,0
일부러  구출 안해줬네요 파란리본 매야합니다,0.08318181818,0.8689601251,0.13,0.004691164973,12,0
sola****,0.03954545455,0.8825645035,0.04272727273,0.001876465989,12,0
https://nimg.nate.com/ui/uidev/images/icon/ico_persnal.gif,0.06636363636,0.8823299453,0.01090909091,0.001720093823,0,0
| 01.29 11:18,0.1040909091,0.8821735731,0.05545454545,0.001720093823,9,0
1 0,0.5422727273,0.8843627834,0.006363636364,0.005473025801,10,0
https://nimg.nate.com/ui/uidev/images/icon/ico_mobile.gif,0.025,0.8866301798,0.01363636364,0.001876465989,0,0
아직도 연수원 수련원 이딴데에다 애들보내냐? 한심스럽다 한심스러워 ㅉㅉ,0.1386363636,0.8880375293,0.2409090909,0.004691164973,12,0
1,0.2709090909,0.9028928851,0.02545454545,0.004378420641,12,0
2,0.2968181818,0.9025801407,0.02090909091,0.00406567631,12,0
"배려가 있는 댓글이 아름답습니다. 명예훼손, 개인정보 유출, 인격권 침해, 허위사실 유포 등은 이용약관 및 관련법률에 의해 제재를 받을 수 있습니다. 건전한 댓글문화 정착을 위해 이용에 주의를 부탁드립니다. ",0.2181818182,0.9164972635,0.4363636364,0.009851446443,12,0
